Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_120m_contig	k147_457859_1	NapA	2	341	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.6116180304987012	2158	3.5e-77	1.0	0.9012	0.4828,0.4184,0.0
SI072_120m_contig	k147_582059_3	NapA	1	672	r__Root; d__Bacteria	2.103934866280991	2173	7.1e-112	1.0	1.3353	0.3383,0.997,0.0
SI072_120m_contig	k147_23945_1	NapA	1	191	r__Root; d__Bacteria; p__Proteobacteria	0.36120687874478263	2186	4e-38	1.0	1.0199	0.3216,0.6983,0.0
SI072_120m_contig	k147_574445_2	NapA	2	650	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA8366	0.6873780133534413	2191	1.6e-101	1.0	0.5573	0.1371,0.4201,0.0
SI072_120m_contig	k147_430692_1	NapA	1	359	r__Root; d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae	0.44716073785349486	2245	7.5e-86	0.6055617519	0.5243	0.1284,0.3958,0.0
SI072_120m_contig	k147_250469_8	NapA	1	343	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165	0.7998900155391708	2279	1.4e-93	1.0	0.3194	0.2254,0.094,0.0
SI072_120m_contig	k147_33000_5	NapA	4	440	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615	0.44605935672577685	2435	2.6e-62	0.9152594615	0.5236	0.1664,0.3572,0.0
SI072_120m_contig	k147_436335_1	NapA	39	291	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324	1.8740673044480574	2462	5.7e-52	1.0	0.5593	0.2386,0.3207,0.0
SI072_120m_contig	k147_15621_16	NapA	2	717	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.8327545774589558	79	4.1e-129	0.9666365511	0.6263	0.2607,0.3656,0.0
SI072_120m_contig	k147_33234_24	NapA	176	904	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	1.5101317420439595	188	1.2e-218	1.0	0.2275	0.166,0.0615,0.0
SI072_120m_contig	k147_111084_1	NapA	1	298	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus	0.28663364650792433	194	2.2e-96	0.8190342128	0.1949	0.1247,0.0701,0.0
SI072_120m_contig	k147_266247_38	NapA	160	909	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__GCA-2712665	0.8556123380502394	409	1.1e-254	1.0	0.2798	0.1364,0.1433,0.0
SI072_120m_contig	k147_77847_2	NapA	15	955	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A	0.8591167792420489	498	5.7e-187	1.0	0.3965	0.073,0.3235,0.0
SI072_120m_contig	k147_577834_11	NapA	2	796	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	5.336488059072013	525	1.3e-117	1.0	0.0903	0.0005,0.0898,0.0
SI072_120m_contig	k147_52818_1	NapA	1	809	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	7.987776839353619	840	9.9e-231	0.8056563718	0.143	0.0347,0.0309,0.0773
SI072_120m_contig	k147_65711_3	NapA	1	445	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Vibrionaceae; g__Photobacterium	0.7161134127880779	1998	5.6e-97	1.0	0.2344	0.129,0.1054,0.0
SI072_120m_contig	k147_107081_5	NapA	1	530	r__Root; d__Bacteria	0.7388787550602471	2008	1.4e-98	1.0	1.2853	0.3122,0.796,0.1771
SI072_120m_contig	k147_47922_1	NapA	1	670	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.4399905219403922	2107	1.8e-109	1.0	0.4526	0.1231,0.3295,0.0
SI072_120m_contig	k147_273220_2	NapA	3	563	r__Root; d__Bacteria; p__Proteobacteria	0.7923960761330254	2167	1.3e-113	1.0	0.664	0.1222,0.276,0.2658
SI072_120m_contig	k147_413119_1	NapA	1	268	r__Root; d__Bacteria; p__Proteobacteria	0.4658208112881365	2186	1.5e-55	1.0	0.9574	0.2622,0.6952,0.0
SI072_120m_contig	k147_502029_1	NapA	1	233	r__Root	0.3101964652535411	2182	2.1e-50	0.6241452549	1.8903	0.7374,0.4673,0.6855
SI072_120m_contig	k147_609138_3	NapA	53	788	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.9254133760118965	2227	4.8e-93	1.0	0.7655	0.2963,0.4692,0.0
SI072_120m_contig	k147_67405_1	NapA	1	305	r__Root	0.3554546380528283	2276	2.2e-83	1.0	1.5028	0.6611,0.5673,0.2744
SI072_120m_contig	k147_357728_1	NapA	3	339	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA8366; f__UBA8366; g__UBA6544	0.2907312003381942	2305	5.4e-83	1.0	0.2465	0.0736,0.1729,0.0
SI072_120m_contig	k147_484356_1	NapA	1	189	r__Root; d__Bacteria; p__Bacteroidota	0.4867055650106065	2391	1.2e-12	1.0	1.016	0.4386,0.5774,0.0
SI072_120m_contig	k147_36732_3	NapA	8	370	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615	1.1506757203232996	2435	6e-58	0.5229736944	0.5471	0.1703,0.3768,0.0
SI072_120m_contig	k147_358823_2	NapA	1	692	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.7196734492582155	191	2.1e-214	1.0	0.1525	0.0379,0.1146,0.0
SI072_120m_contig	k147_151255_47	NapA	174	816	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	10.537559412840382	274	3.3e-86	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_33231_2	NapA	167	923	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	1.1910854533335868	397	6.2e-265	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_322526_4	NapA	10	963	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895	4.052051025294477	503	3.9e-179	0.5180995197	0.6295	0.1697,0.4598,0.0
SI072_120m_contig	k147_587854_1	NapA	1	238	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Stappiaceae; g__Roseibium	0.40030510231439603	720	1.5e-74	0.6657352102	0.1547	0.0516,0.1032,0.0
SI072_120m_contig	k147_543201_1	NapA	10	387	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae	0.3056058198903809	909	1.5e-111	0.673465755	0.7589	0.3558,0.403,0.0
SI072_120m_contig	k147_544241_4	NapA	1	873	r__Root; d__Bacteria	0.639009880834864	2001	2e-179	1.0	0.9843	0.2859,0.3276,0.3709
SI072_120m_contig	k147_15773_1	NapA	1	236	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7517126205354497	2186	5.3e-49	1.0	0.9372	0.4586,0.4786,0.0
SI072_120m_contig	k147_297935_4	NapA	26	771	r__Root; d__Bacteria	0.78863170659132	2222	7.3e-94	1.0	1.3451	0.2085,0.6155,0.5211
SI072_120m_contig	k147_251635_2	NapA	2	738	r__Root; d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales	0.9369939002448914	2245	4e-146	0.5182199437	0.5914	0.1425,0.4489,0.0
SI072_120m_contig	k147_54559_1	NapA	78	559	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.2762206449009212	2299	6.3e-39	0.5000935434	0.8229	0.2205,0.6024,0.0
SI072_120m_contig	k147_443388_2	NapA	1	676	r__Root	0.3936483249549544	2345	2.1e-144	1.0	1.658	0.2083,0.5725,0.8772
SI072_120m_contig	k147_248620_1	NapA	1	193	r__Root; d__Bacteria; p__Bacteroidota	0.6438454270806142	2391	7e-15	0.7877740556	1.1049	0.5478,0.5571,0.0
SI072_120m_contig	k147_435703_1	NapA	1	341	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.4239048469447219	2444	2.3e-63	1.0	0.3248	0.2195,0.1054,0.0
SI072_120m_contig	k147_299723_1	NapA	36	414	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126	0.4982388722383461	2465	1e-76	1.0	0.1088	0.0169,0.0919,0.0
SI072_120m_contig	k147_559803_7	NapA	5	761	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__MB11C04	0.7458666975605458	40	5.5e-138	1.0	0.4301	0.1971,0.233,0.0
SI072_120m_contig	k147_352616_1	NapA	1	217	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	0.3330680940279958	188	3.6e-77	1.0	0.2163	0.1702,0.0461,0.0
SI072_120m_contig	k147_291281_2	NapA	204	957	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	2.443583725156558	200	1.5e-233	1.0	0.0118	0.0001,0.0118,0.0
SI072_120m_contig	k147_5431_2	NapA	119	881	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae	0.5996907854594975	356	5.2e-261	1.0	0.3262	0.2209,0.1054,0.0
SI072_120m_contig	k147_566985_1	NapA	2	408	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165	0.45091839111276794	382	1.6e-133	1.0	0.4013	0.174,0.2273,0.0
SI072_120m_contig	k147_23914_7	NapA	173	914	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	0.9028202465463925	435	2.1e-262	1.0	0.2075	0.1021,0.1054,0.0
SI072_120m_contig	k147_300354_1	NapA	13	316	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8213156409553987	496	6.1e-92	0.2725828946	0.2414	0.0001,0.1055,0.1358
SI072_120m_contig	k147_312327_5	NapA	3	886	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.8627962288824391	529	2.9e-112	1.0	0.5371	0.1343,0.4029,0.0
SI072_120m_contig	k147_468322_1	NapA	1	442	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Shewanellaceae; g__Shewanella	0.6243485415407556	735	3.3e-146	1.0	0.1342	0.0001,0.1341,0.0
SI072_120m_contig	k147_388784_16	NapA	1	305	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Magnetospirillaceae	0.5493389860816438	1201	9.5e-125	1.0	0.481	0.1975,0.2835,0.0
SI072_120m_contig	k147_553963_1	NapA	1	338	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	0.4239048469447219	2038	1.5e-80	1.0	0.055	0.0001,0.055,0.0
SI072_120m_contig	k147_13166_1	NapA	1	502	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.5388869422869415	2186	8.2e-88	1.0	0.9496	0.4337,0.5159,0.0
SI072_120m_contig	k147_352523_2	NapA	2	679	r__Root; d__Bacteria; p__SAR324	0.4925502824943584	2187	5.2e-136	1.0	0.9722	0.3744,0.5977,0.0
SI072_120m_contig	k147_164557_1	NapA	20	255	r__Root; d__Bacteria	0.5926355997482093	2222	4.5e-21	1.0	1.2956	0.2085,0.566,0.5211
SI072_120m_contig	k147_91876_8	NapA	35	760	r__Root	4.6397883591145295	2230	3.8e-82	1.0	1.6753	0.1622,0.7542,0.7589
SI072_120m_contig	k147_464886_2	NapA	1	740	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__JAAZYX01	1.1451991978866665	2324	5e-151	1.0	0.1127	0.0001,0.1127,0.0
SI072_120m_contig	k147_499275_1	NapA	1	685	r__Root; d__Bacteria	0.49878438925174584	2385	1.7e-99	1.0	1.3272	0.1553,0.5992,0.5728
SI072_120m_contig	k147_625686_52	NapA	22	658	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.9561338176681176	2399	6.6e-58	1.0	0.2796	0.0693,0.2103,0.0
SI072_120m_contig	k147_9362_2	NapA	3	549	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9813899097754856	2437	4.3e-64	0.5004041087	0.9398	0.04,0.3938,0.506
SI072_120m_contig	k147_37628_1	NapA	2	296	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.25527378029694825	191	6.6e-94	1.0	0.136	0.0296,0.1065,0.0
SI072_120m_contig	k147_433521_4	NapA	178	866	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	2.090959865082374	281	1.8e-39	1.0	0.5468	0.1222,0.4246,0.0
SI072_120m_contig	k147_40348_2	NapA	167	909	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.5343064389512044	392	4.2e-254	0.9049012826	0.7417	0.2068,0.5349,0.0
SI072_120m_contig	k147_318095_1	NapA	2	649	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae	0.5812387612915129	875	1.6e-176	0.7890704693	0.7976	0.1235,0.5092,0.1649
SI072_120m_contig	k147_235104_145	NapA	1	894	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Vibrionaceae	1.8023060545658134	1998	2e-172	1.0	0.4096	0.0793,0.3303,0.0
SI072_120m_contig	k147_48178_7	NapA	1	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	2.3452996423354726	2107	2.8e-122	1.0	0.6075	0.2,0.4075,0.0
SI072_120m_contig	k147_544186_2	NapA	2	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.9207989439443625	2166	5.4e-129	1.0	0.1302	0.0116,0.1185,0.0
SI072_120m_contig	k147_564615_13	NapA	2	692	r__Root; d__Bacteria; p__Proteobacteria	0.8438336744015064	2186	1.1e-122	1.0	0.9631	0.3304,0.6327,0.0
SI072_120m_contig	k147_269663_1	NapA	1	170	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324	0.4058265520014911	2187	1.1e-27	1.0	0.6996	0.3817,0.3179,0.0
SI072_120m_contig	k147_385811_2	NapA	9	748	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.5074440178472769	2227	9.4e-94	1.0	0.4071	0.1783,0.2288,0.0
SI072_120m_contig	k147_502662_2	NapA	164	985	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7965274425362218	2298	1.1e-82	1.0	0.8816	0.2798,0.6018,0.0
SI072_120m_contig	k147_501848_1	NapA	1	390	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	3.499877706181799	2343	1.2e-89	1.0	0.1673	0.123,0.0443,0.0
SI072_120m_contig	k147_234261_1	NapA	1	308	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324	2.869271524896133	2417	1.1e-35	1.0	0.6941	0.2429,0.4512,0.0
SI072_120m_contig	k147_403306_3	NapA	3	940	r__Root; d__Bacteria	1.109658798424899	2434	1.3e-81	1.0	1.2148	0.1971,0.6648,0.3529
SI072_120m_contig	k147_81650_1	NapA	39	703	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__UBA8110	4.018955625727698	2462	2.9e-90	1.0	0.2385	0.1331,0.1054,0.0
SI072_120m_contig	k147_400421_1	NapA	1	363	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales	0.45251550465862184	186	1.2e-128	0.5450935848	0.5328	0.1472,0.2221,0.1635
SI072_120m_contig	k147_466348_1	NapA	1	204	r__Root; d__Bacteria	0.3220845650805485	190	3e-76	0.7927206152	0.6071	0.1073,0.0477,0.4521
SI072_120m_contig	k147_614720_3	NapA	170	900	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.8459277633813651	216	3.5e-245	1.0	0.0503	0.039,0.0114,0.0
SI072_120m_contig	k147_388491_1	NapA	7	749	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01; s__LGRT01 sp001642945	0.819125465912851	369	3.6e-258	1.0	0.088	0.0678,0.0203,0.0
SI072_120m_contig	k147_487270_2	NapA	167	924	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__Casp-alpha2	0.617984525518873	393	1.4e-259	1.0	0.2712	0.1892,0.082,0.0
SI072_120m_contig	k147_305780_1	NapA	8	836	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895	3.1518110379315893	503	1.7e-156	1.0	0.4298	0.1697,0.26,0.0
SI072_120m_contig	k147_440644_1	NapA	1	349	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Vibrionaceae; g__Photobacterium	0.26357407388826554	1998	3.4e-73	1.0	0.2344	0.129,0.1054,0.0
SI072_120m_contig	k147_251871_7	NapA	1	684	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324	0.714604557677982	2183	9.1e-125	1.0	0.6285	0.3234,0.3051,0.0
SI072_120m_contig	k147_361955_7	NapA	1	733	r__Root; d__Bacteria	1.8504744237035922	2276	1.8e-149	1.0	1.2064	0.321,0.611,0.2744
SI072_120m_contig	k147_389888_3	NapA	1	454	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01	0.5210108030730283	2328	1.7e-101	1.0	0.1162	0.0652,0.051,0.0
SI072_120m_contig	k147_112685_2	NapA	4	268	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615	0.7057230692653796	2435	6.9e-52	0.5229736944	0.5471	0.1703,0.3768,0.0
SI072_120m_contig	k147_568408_2	NapA	38	837	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126	1.137873411756582	2465	2.1e-115	1.0	0.1644	0.0001,0.1643,0.0
SI072_120m_contig	k147_465371_1	NapA	43	760	r__Root; d__Archaea; p__Thermoplasmatota; c__Poseidoniia; o__Poseidoniales; f__Thalassarchaeaceae	0.36694785535458024	16	1.4e-134	1.0	0.3821	0.0886,0.2935,0.0
SI072_120m_contig	k147_363071_65	NapA	186	935	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA11654; f__UBA11654	2.1483245640277095	195	3.5e-223	1.0	0.3235	0.2566,0.0669,0.0
SI072_120m_contig	k147_577119_3	NapA	177	872	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2	0.6733308407832548	281	1.7e-37	1.0	0.3567	0.0333,0.3234,0.0
SI072_120m_contig	k147_303126_1	NapA	78	416	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__TMED23	0.41065782047769933	382	2.9e-101	1.0	0.3163	0.1599,0.1564,0.0
SI072_120m_contig	k147_446928_1	NapA	1	713	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	4.872833579299628	435	1.3e-255	1.0	0.2692	0.1483,0.121,0.0
SI072_120m_contig	k147_521870_1	NapA	2	244	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01	0.44431829756603536	497	4.3e-86	0.8207580484	0.2024	0.1151,0.0874,0.0
SI072_120m_contig	k147_262941_1	NapA	2	203	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.550241020541548	529	2.1e-33	1.0	0.6271	0.1236,0.5034,0.0
SI072_120m_contig	k147_263478_2	NapA	1	401	r__Root; d__Bacteria	0.5915071282793138	864	4e-119	1.0	1.0095	0.1466,0.1054,0.7575
SI072_120m_contig	k147_115913_1	NapA	1	280	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.3050600952120052	947	7.7e-103	1.0	0.8701	0.3565,0.5135,0.0
SI072_120m_contig	k147_588006_5	NapA	1	238	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.8558247014997431	2007	3e-45	0.8301064944	0.4783	0.0747,0.4036,0.0
SI072_120m_contig	k147_273236_53	NapA	1	693	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	2.0828754006938066	2107	5.8e-114	1.0	0.4768	0.1264,0.3504,0.0
SI072_120m_contig	k147_582018_5	NapA	1	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	2.4304474100846116	2164	5.1e-125	1.0	0.0123	0.0001,0.0122,0.0
SI072_120m_contig	k147_111904_1	NapA	17	564	r__Root; d__Bacteria; p__Proteobacteria	0.6282344200992172	2227	2e-67	1.0	1.1523	0.3842,0.7681,0.0
SI072_120m_contig	k147_579076_2	NapA	34	757	r__Root	1.2001353386890976	2230	4.1e-86	1.0	1.6835	0.1612,0.7634,0.7589
SI072_120m_contig	k147_31302_1	NapA	11	223	r__Root; d__Bacteria	0.4419635736082863	2300	3.8e-24	1.0	1.2728	0.5809,0.4418,0.2501
SI072_120m_contig	k147_612186_2	NapA	18	698	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales	0.47882369351245924	2400	1.1e-52	1.0	0.6665	0.2286,0.4378,0.0
SI072_120m_contig	k147_73276_1	NapA	2	286	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter	0.80329304068365	2427	2e-55	0.4745273298	0.2356	0.1657,0.07,0.0
SI072_120m_contig	k147_458392_3	NapA	27	928	r__Root	0.9222970722204068	2448	4.3e-116	1.0	5.1517	1.1869,0.7084,3.2564
SI072_120m_contig	k147_437562_1	NapA	13	231	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.19910682204979366	79	7e-49	0.9480215197	0.7445	0.2291,0.5154,0.0
SI072_120m_contig	k147_425937_7	NapA	176	904	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	6.167581321472806	188	1.7e-219	1.0	0.1243	0.106,0.0183,0.0
SI072_120m_contig	k147_71692_1	NapA	1	192	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__UBA1096; g__UBA1096	0.30799336535827454	213	1.3e-68	1.0	0.1457	0.0953,0.0504,0.0
SI072_120m_contig	k147_337758_1	NapA	10	445	r__Root; d__Bacteria; p__Proteobacteria	2.0423866823758146	509	7.3e-127	1.0	0.9749	0.2201,0.485,0.2698
SI072_120m_contig	k147_580818_1	NapA	1	606	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	1.1775327356414556	840	5e-191	1.0	0.1846	0.0669,0.0405,0.0773
SI072_120m_contig	k147_314518_2	NapA	2	701	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.6083819562632583	2033	6.4e-130	1.0	0.8595	0.1714,0.6881,0.0
SI072_120m_contig	k147_139922_1	NapA	1	311	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9926	0.44224688359136854	2112	9.2e-71	1.0	0.2538	0.1173,0.1365,0.0
SI072_120m_contig	k147_31306_32	NapA	3	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	2.031310233123493	2166	2.4e-128	1.0	0.0893	0.0001,0.0892,0.0
SI072_120m_contig	k147_582770_4	NapA	1	680	r__Root	0.6946810707640377	2183	1.3e-133	1.0	1.8022	0.8731,0.9291,0.0
SI072_120m_contig	k147_382342_5	NapA	1	687	r__Root; d__Bacteria; p__Proteobacteria	0.8977170959279939	2186	7e-133	1.0	1.1219	0.4115,0.7103,0.0
SI072_120m_contig	k147_48486_9	NapA	11	769	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079	0.8223809011901009	2223	2.1e-94	1.0	0.1628	0.0536,0.1092,0.0
SI072_120m_contig	k147_503042_30	NapA	160	994	r__Root	0.7242061763935379	2300	2e-83	1.0	1.3817	0.2823,0.8493,0.2501
SI072_120m_contig	k147_269037_1	NapA	1	604	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01	0.47542824094328767	2381	1.1e-84	1.0	0.3107	0.068,0.2427,0.0
SI072_120m_contig	k147_425347_1	NapA	17	599	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Salibacteraceae	0.4003742356577236	2396	2.3e-27	1.0	0.5159	0.0258,0.49,0.0
SI072_120m_contig	k147_127278_1	NapA	1	899	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9329857500326677	2429	8.9e-83	1.0	0.3649	0.0896,0.2753,0.0
SI072_120m_contig	k147_185178_1	NapA	1	251	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Salibacteraceae	0.5235478189357123	185	2.6e-88	0.6550277997	0.5238	0.1451,0.3787,0.0
SI072_120m_contig	k147_610177_1	NapA	1	635	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.8381299769119659	382	2.4e-214	0.6328072774	0.6	0.2298,0.3702,0.0
SI072_120m_contig	k147_427192_10	NapA	2	584	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12	2.5089505196308752	533	2.4e-66	1.0	0.3765	0.0847,0.2918,0.0
