Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_200m_contig_classified	k147_63653_1_1	RpoB	1	203	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__UBA5794; f__UBA5794	0.0	1856	3.4e-105	1.0	0.3475	0.2295,0.118,0.0
SI072_200m_contig_classified	k147_295567_1_1	RpoB	1	506	r__Root; d__Bacteria; p__Patescibacteria; c__Paceibacteria	0.0	2628	7e-186	1.0	1.0829	0.4957,0.5872,0.0
SI072_200m_contig_classified	k147_153934_1_1	RpoB	1	191	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__GCA-2724215; s__GCA-2724215 sp018672475	15.6661396521495	395	4.8e-99	0.5340384712	0.084	0.0533,0.0307,0.0
SI072_200m_contig_classified	k147_360655_1_1	RpoB	1	553	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	78.00727132700058	518	7.3e-203	1.0	0.1851	0.1076,0.0775,0.0
SI072_200m_contig_classified	k147_282047_1_1	RpoB	1	260	r__Root; d__Bacteria; p__Bdellovibrionota; c__Bacteriovoracia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__JABGUH01; s__JABGUH01 sp018646675	0.0	723	4.2e-122	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_55352_1_1	RpoB	1	274	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique	0.0	1160	3.5e-145	1.0	0.0215	0.0117,0.0099,0.0
SI072_200m_contig_classified	k147_81972_1_1	RpoB	1	183	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae	0.0	1496	2.9e-100	1.0	0.5171	0.1017,0.4155,0.0
SI072_200m_contig_classified	k147_204509_1_1	RpoB	1	339	r__Root; d__Bacteria	0.0	2632	1.4e-120	1.0	1.4957	0.8263,0.6694,0.0
SI072_200m_contig_classified	k147_210382_1_1	RpoB	1	474	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus maritimus	0.0	42	6e-61	1.0	0.1204	0.0001,0.1204,0.0
SI072_200m_contig_classified	k147_138706_1_1	RpoB	1	657	r__Root; d__Bacteria; p__Cloacimonadota; c__Cloacimonadia; o__Cloacimonadales; f__TCS61	0.0	413	5e-247	1.0	0.5854	0.3151,0.2704,0.0
SI072_200m_contig_classified	k147_181128_1_1	RpoB	5	546	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.0	1095	5.2e-215	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_158047_1_1	RpoB	1	364	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	146.59747988597954	1491	6.1e-165	1.0	0.1096	0.0692,0.0404,0.0
SI072_200m_contig_classified	k147_427405_1_1	RpoB	1	251	r__Root	0.0	1726	1.2e-116	1.0	3.0683	0.609,0.8081,1.6512
SI072_200m_contig_classified	k147_163687_1_1	RpoB	1	541	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.0	374	4.7e-223	1.0	0.0259	0.0189,0.007,0.0
SI072_200m_contig_classified	k147_227921_1_1	RpoB	1	280	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__UBA12567	0.0	525	4.3e-105	1.0	0.1282	0.0986,0.0296,0.0
SI072_200m_contig_classified	k147_256420_1_1	RpoB	1	169	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB; s__LS-NOB sp018653085	0.0	695	6.4e-92	0.8502593602	0.0582	0.0001,0.0582,0.0
SI072_200m_contig_classified	k147_271149_1_1	RpoB	1	269	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__JABJKH01; g__JABJKH01; s__JABJKH01 sp018660465	0.0	924	1.3e-142	1.0	0.0377	0.0259,0.0118,0.0
SI072_200m_contig_classified	k147_404029_1_1	RpoB	1	189	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	1640	7e-96	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_413872_1_1	RpoB	1	205	r__Root; d__Bacteria; p__Margulisbacteria; c__Marinamargulisbacteria; o__GCA-2716485	0.0	2671	2.5e-98	1.0	0.87	0.4501,0.42,0.0
SI072_200m_contig_classified	k147_212588_1_1	RpoB	1	236	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.0	117	4.4e-119	0.7193756049	0.4029	0.0001,0.2785,0.1244
SI072_200m_contig_classified	k147_320201_1_1	RpoB	1	384	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	57.14333230758004	518	5.7e-164	1.0	0.1875	0.1081,0.0794,0.0
SI072_200m_contig_classified	k147_58739_1_1	RpoB	1	687	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__NaphS2	19.962736177320537	774	4.2e-239	1.0	0.0272	0.0271,0.0001,0.0
SI072_200m_contig_classified	k147_205284_1_1	RpoB	1	199	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__AAA536-G10; g__AAA536-G10; s__AAA536-G10 sp016777645	7.518172546634559	880	6.7e-103	1.0	0.0596	0.036,0.0235,0.0
SI072_200m_contig_classified	k147_453380_1_1	RpoB	1	467	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	18.688105562922804	1491	1.2e-235	1.0	0.1174	0.0798,0.0376,0.0
SI072_200m_contig_classified	k147_15686_1_1	RpoB	1	355	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__Magasanikbacterales; f__UBA922; g__JABIBU01	0.0	2605	7.5e-135	1.0	0.246	0.1498,0.0962,0.0
SI072_200m_contig_classified	k147_125483_1_1	RpoB	1	525	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__GCA-2717285; s__GCA-2717285 sp002717285	0.0	921	2.5e-191	1.0	0.0891	0.0253,0.0638,0.0
SI072_200m_contig_classified	k147_24302_1_1	RpoB	1	597	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique	0.0	1160	2.6e-223	1.0	0.0257	0.0213,0.0044,0.0
SI072_200m_contig_classified	k147_50553_1_1	RpoB	1	196	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA7916; f__GCA-002691585	0.0	1493	1.2e-103	1.0	0.6076	0.2571,0.3505,0.0
SI072_200m_contig_classified	k147_451345_1_1	RpoB	1	238	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__SG8-24	0.0	2607	2.7e-109	1.0	0.6635	0.1768,0.4866,0.0
SI072_200m_contig_classified	k147_127333_1_1	RpoB	1	170	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	42	1e-16	1.0	0.2273	0.0537,0.1736,0.0
SI072_200m_contig_classified	k147_446385_1_1	RpoB	1	197	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	10.125998895297984	130	9e-58	0.166878198	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_33730_1_1	RpoB	1	216	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA828; f__UBA828; g__PTKB01; s__PTKB01 sp002937555	0.0	1110	1.3e-62	0.3675867262	0.0436	0.0133,0.0303,0.0
SI072_200m_contig_classified	k147_216814_1_1	RpoB	1	221	r__Root	0.0	2745	1e-15	1.0	7.6873	3.2573,1.9828,2.4472
SI072_200m_contig_classified	k147_420714_1_1	RpoB	1	231	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA11654; f__UBA11654; g__CACPJA01	0.0	1483	2.1e-49	1.0	0.1924	0.0321,0.1603,0.0
SI072_200m_contig_classified	k147_219993_1_1	RpoB	2	239	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus maritimus	0.0	42	1.7e-23	1.0	0.0998	0.0001,0.0997,0.0
SI072_200m_contig_classified	k147_290270_1_1	RpoB	3	187	r__Root	0.0	2745	3e-17	1.0	7.4533	3.2573,1.7488,2.4472
SI072_200m_contig_classified	k147_377966_1_1	RpoB	1	213	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus maritimus	0.0	42	6.6e-22	1.0	0.0813	0.0001,0.0813,0.0
SI072_200m_contig_classified	k147_125960_1_1	RpoB	1	190	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae	0.0	600	8.3e-33	0.5680041639	0.4229	0.0105,0.0753,0.3371
SI072_200m_contig_classified	k147_234637_1_1	RpoB	1	273	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__SMXQ01; f__SMXQ01; g__SMXQ01	0.0	909	9.3e-47	0.4351451479	0.2073	0.1019,0.1054,0.0
SI072_200m_contig_classified	k147_171228_1_1	RpoB	1	260	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp000153745	0.0	991	1.6e-41	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_73010_1_1	RpoB	1	244	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	0.0	130	6.2e-54	0.1668026631	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_441035_1_1	RpoB	1	188	r__Root; d__Bacteria; p__Firmicutes_A; c__Clostridia; o__Eubacteriales	0.0	2392	1.1e-36	0.5051430617	0.647	0.1518,0.2978,0.1974
SI072_200m_contig_classified	k147_256512_1_1	RpoB	1	204	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula	12.223172686113376	784	1.5e-37	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_307951_1_1	RpoB	1	189	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.0	1095	1.5e-77	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_332118_2_1	RpoB	1	196	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	42	4.2e-61	1.0	0.1978	0.0675,0.1302,0.0
SI072_200m_contig_classified	k147_187314_2_1	RpoB	1	121	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MED-G14; s__MED-G14 sp902587325	36.78974598640026	113	4.3e-75	0.824336653	0.0519	0.0518,0.0001,0.0
SI072_200m_contig_classified	k147_57337_17_1	RpoB	1	1268	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	125.95358180669263	206	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_199493_6_1	RpoB	2	1258	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.0	303	0.0	1.0	0.1585	0.0531,0.1054,0.0
SI072_200m_contig_classified	k147_194240_4_1	RpoB	3	1274	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574; s__UBA12574 sp002712305	10.943379683868278	400	0.0	1.0	0.0992	0.0527,0.0465,0.0
SI072_200m_contig_classified	k147_376085_1_1	RpoB	1	149	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__UBA8416; f__JABMPJ01; g__JABMPJ01; s__JABMPJ01 sp018648805	0.0	425	7.7e-83	0.5000120457	0.0269	0.0,0.0269,0.0
SI072_200m_contig_classified	k147_78489_1_1	RpoB	1	104	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	128.23854315259518	518	9.5e-59	1.0	0.0586	0.0001,0.0586,0.0
SI072_200m_contig_classified	k147_196199_1_1	RpoB	1	252	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Azospirillales; f__Azospirillaceae; g__Azospirillum	0.0	858	1.3e-117	0.6515393395	0.1876	0.0823,0.1054,0.0
SI072_200m_contig_classified	k147_330947_2_1	RpoB	1	453	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2	0.0	930	4.8e-167	0.5470939941	0.217	0.0001,0.0928,0.1242
SI072_200m_contig_classified	k147_403877_1_1	RpoB	1	98	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__JABJKH01; g__JABJKH01; s__JABJKH01 sp018660465	0.0	924	4e-61	0.2124957383	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_87201_1_1	RpoB	1	122	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__JABJGO01	0.0	931	8.6e-80	0.1098751505	0.0623	0.0294,0.0329,0.0
SI072_200m_contig_classified	k147_213072_2_1	RpoB	1	283	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseicyclus; s__Roseicyclus sp000013565	42.14412216282471	1000	3.6e-138	0.5480496141	0.0784	0.0315,0.0469,0.0
SI072_200m_contig_classified	k147_356079_1_1	RpoB	4	168	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	14.842423975994812	1159	3.2e-92	0.1503701951	0.0942	0.0133,0.023,0.0579
SI072_200m_contig_classified	k147_104506_1_1	RpoB	1	267	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.0	1252	1.9e-122	1.0	0.9352	0.4695,0.4657,0.0
SI072_200m_contig_classified	k147_214604_2_1	RpoB	1	711	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	789.7336936890273	1491	4.4e-296	1.0	0.0883	0.0446,0.0437,0.0
SI072_200m_contig_classified	k147_224335_1_1	RpoB	1	138	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86	0.0	1675	3.9e-85	0.6442492003	0.6529	0.0921,0.2341,0.3268
SI072_200m_contig_classified	k147_444739_1_1	RpoB	1	126	r__Root; d__Bacteria; p__SAR324	19.48068146849319	1695	1.1e-74	1.0	1.229	0.2949,0.6995,0.2346
SI072_200m_contig_classified	k147_145026_119_1	RpoB	2	1168	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	0.0	1845	0.0	1.0	0.028	0.0001,0.0279,0.0
SI072_200m_contig_classified	k147_221555_1_1	RpoB	1	627	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__SG8-24	0.0	2607	0.0	1.0	0.6426	0.2668,0.3758,0.0
SI072_200m_contig_classified	k147_342334_46_1	RpoB	5	1108	r__Root; d__Bacteria; p__Patescibacteria; c__Microgenomatia	0.0	2683	0.0	1.0	1.0994	0.2279,0.5201,0.3513
SI072_200m_contig_classified	k147_153031_1_1	RpoB	3	336	r__Root	0.0	2743	3.4e-139	1.0	3.1503	0.3904,0.7036,2.0563
SI072_200m_contig_classified	k147_214290_1_1	RpoB	1	253	r__Root	0.0	2745	1.2e-78	1.0	7.9793	3.2573,2.2748,2.4472
SI072_200m_contig_classified	k147_426441_9_1	RpoB	55	601	r__Root	0.0	2745	2.1e-108	1.0	7.5446	3.2305,1.8669,2.4472
SI072_200m_contig_classified	k147_25459_1_1	RpoB	1	376	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	42	1.6e-104	1.0	0.1367	0.0282,0.1085,0.0
SI072_200m_contig_classified	k147_30457_2_1	RpoB	1	89	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MS024-2A; s__MS024-2A sp905181895	0.0	116	3.4e-52	0.9686067556	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_136066_6_1	RpoB	1	1236	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__JABHGY01	48.37886295166621	296	0.0	1.0	0.166	0.063,0.103,0.0
SI072_200m_contig_classified	k147_139170_6_1	RpoB	2	1258	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018673925	171.5166464987715	356	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_403700_1_1	RpoB	1	656	r__Root; d__Bacteria; p__Cloacimonadota; c__Cloacimonadia; o__Cloacimonadales; f__TCS61; g__JABIME01; s__JABIME01 sp018654125	0.0	413	8.4e-262	1.0	0.0059	0.0001,0.0059,0.0
SI072_200m_contig_classified	k147_127901_2_1	RpoB	1	189	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	834.6754299932072	518	2.1e-106	1.0	0.2807	0.1827,0.0981,0.0
SI072_200m_contig_classified	k147_430172_9_1	RpoB	164	1404	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB; s__LS-NOB sp018653085	0.0	695	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_295621_1_1	RpoB	1	82	r__Root; d__Bacteria; p__Myxococcota; c__UBA9042	0.0	755	9.8e-40	0.3720494671	1.0217	0.0006,0.6247,0.3964
SI072_200m_contig_classified	k147_181195_1_1	RpoB	1	165	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA828; f__UBA828; g__PTKB01	0.0	1113	1.6e-95	0.5325488799	0.1031	0.0078,0.0231,0.0722
SI072_200m_contig_classified	k147_94761_36_1	RpoB	1	1357	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	63.16445997206866	1409	0.0	1.0	0.0472	0.0215,0.0257,0.0
SI072_200m_contig_classified	k147_81943_8_1	RpoB	1	1360	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	422.4888896173548	1491	0.0	1.0	0.1014	0.0634,0.0379,0.0
SI072_200m_contig_classified	k147_52584_2_1	RpoB	1	269	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472; g__CACEJU01	0.0	1676	4.8e-125	1.0	0.1775	0.0722,0.1054,0.0
SI072_200m_contig_classified	k147_100800_1_1	RpoB	1	1388	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp002082305	143.08553722414592	1687	0.0	1.0	0.0878	0.0486,0.0392,0.0
SI072_200m_contig_classified	k147_57998_2_1	RpoB	1	946	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__UBA5794	0.0	1856	0.0	1.0	0.7874	0.2754,0.512,0.0
SI072_200m_contig_classified	k147_361464_1_1	RpoB	1	274	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__Magasanikbacterales; f__UBA922; g__JABIBU01	0.0	2605	3.3e-144	1.0	0.2252	0.1279,0.0973,0.0
SI072_200m_contig_classified	k147_420986_140_1	RpoB	1	1113	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__UBA1558; f__UBA10009; g__UBA10009	0.0	2615	0.0	1.0	0.3484	0.1708,0.1776,0.0
SI072_200m_contig_classified	k147_234663_2_1	RpoB	1	80	r__Root; d__Bacteria; p__UBP17; c__UBA6191; o__UBA6191	0.0	2722	3.3e-41	0.5000003381	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_328491_54_1	RpoB	1	1443	r__Root	0.0	2742	0.0	1.0	2.843	0.035,1.0747,1.7333
SI072_200m_contig_classified	k147_124046_3_1	RpoB	55	600	r__Root	0.0	2745	7e-113	1.0	6.9479	3.1401,1.3606,2.4472
SI072_200m_contig_classified	k147_33593_1_1	RpoB	1	225	r__Root	0.0	2745	3e-58	1.0	7.1569	2.5372,2.1725,2.4472
SI072_200m_contig_classified	k147_78460_1_1	RpoB	1	176	r__Root	0.0	47	1.2e-42	1.0	2.3323	1.0815,1.2508,0.0
SI072_200m_contig_classified	k147_123227_1_1	RpoB	1	101	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__UBA2134; s__UBA2134 sp002471805	9.778538148890702	290	1.7e-61	0.971813155	0.0925	0.0924,0.0001,0.0
SI072_200m_contig_classified	k147_325763_8_1	RpoB	1	1257	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__JAAZYX01; s__JAAZYX01 sp018651745	159.76017056768725	305	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_267410_1_1	RpoB	1	569	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231	41.049309882471114	398	1.4e-255	0.7112607192	0.3687	0.0253,0.14,0.2034
SI072_200m_contig_classified	k147_10592_1_1	RpoB	1	89	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	105.28226073638987	518	1.1e-46	1.0	0.1796	0.1297,0.0498,0.0
SI072_200m_contig_classified	k147_127989_2_1	RpoB	1	496	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__NaphS2	25.08578700168138	774	2.3e-188	1.0	0.0611	0.0454,0.0157,0.0
SI072_200m_contig_classified	k147_79256_2_1	RpoB	1	653	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__GCA-2717285; s__GCA-2717285 sp002717285	0.0	921	1.7e-276	1.0	0.0745	0.0417,0.0327,0.0
SI072_200m_contig_classified	k147_167442_2_1	RpoB	1	146	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__TMED23; s__TMED23 sp905614355	0.0	947	3e-88	1.0	0.0229	0.0228,0.0001,0.0
SI072_200m_contig_classified	k147_225725_1_1	RpoB	1	285	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudophaeobacter; s__Pseudophaeobacter sp000169455	0.0	999	1.9e-139	0.6225608114	0.0091	0.009,0.0001,0.0
SI072_200m_contig_classified	k147_181645_2_1	RpoB	1	517	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375	15.404029207518938	1094	8.5e-204	1.0	0.2094	0.0387,0.1707,0.0
SI072_200m_contig_classified	k147_439097_1_1	RpoB	10	421	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.0	1260	1.6e-142	1.0	0.9051	0.1797,0.7254,0.0
SI072_200m_contig_classified	k147_218284_8_1	RpoB	1	1357	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	37.825228936762045	1409	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_40167_2_1	RpoB	1	122	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	0.0	1491	7.9e-76	0.5451391668	0.1755	0.0964,0.0791,0.0
SI072_200m_contig_classified	k147_262729_1_1	RpoB	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472	10.282586507080941	1678	4.4e-55	0.5719882228	0.3697	0.0001,0.2153,0.1544
SI072_200m_contig_classified	k147_202734_2_1	RpoB	1	1382	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas; s__Sulfurimonas gotlandica	205.1796084907153	1759	0.0	1.0	0.1194	0.0506,0.0688,0.0
SI072_200m_contig_classified	k147_13146_65_1	RpoB	2	1275	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea; s__Desulfolinea sp018645405	22.63355483847086	2447	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_408641_1_1	RpoB	1	180	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__UBA1558; f__GWA2-36-10; g__JABHSK01	0.0	2612	4.8e-90	0.9453994009	0.3138	0.1081,0.2057,0.0
SI072_200m_contig_classified	k147_103278_1_1	RpoB	1	218	r__Root; d__Bacteria; p__Patescibacteria; c__Gracilibacteria; o__UBA1369	0.0	2633	3.9e-121	1.0	0.6786	0.304,0.3747,0.0
SI072_200m_contig_classified	k147_182517_12_1	RpoB	2	1444	r__Root	0.0	2742	0.0	1.0	2.8435	0.0303,1.0799,1.7333
SI072_200m_contig_classified	k147_381347_537_1	RpoB	54	600	r__Root	0.0	2745	4.3e-115	1.0	7.3893	3.1615,1.7807,2.4472
SI072_200m_contig_classified	k147_328486_1_1	RpoB	1	105	r__Root	0.0	2745	1.9e-22	1.0	7.7056	3.1276,2.1308,2.4472
