Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_165m_contig	k147_46890_1	NorB	5	484	r__Root; d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__UBA10348; g__JAAZVD01	0.39698259960556237	1603	3.3e-110	1.0	0.2483	0.101,0.1474,0.0
SI072_165m_contig	k147_59744_26	NorB	1	464	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	8.922575217227815	1749	6.1e-101	1.0	0.0576	0.0464,0.0112,0.0
SI072_165m_contig	k147_5118_2	NorB	1	462	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	47.31850066562853	1258	4.1e-152	1.0	0.8669	0.0802,0.2289,0.5579
SI072_165m_contig	k147_17627_4	NorB	1	370	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__UBA868	1.11931449417675	1728	2.3e-91	1.0	0.2203	0.053,0.1673,0.0
SI072_165m_contig	k147_105771_1	NorB	2	475	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	5.9482197130976004	1749	2.4e-101	1.0	0.5113	0.1829,0.3284,0.0
SI072_165m_contig	k147_91360_1	NorB	1	132	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	1.273097441911798	1103	4.4e-39	1.0	0.0484	0.0001,0.0483,0.0
SI072_165m_contig	k147_77941_2	NorB	1	234	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.4788462430270484	1662	6.8e-61	0.3306297829	0.635	0.0502,0.2536,0.3311
SI072_165m_contig	k147_144955_2	NorB	1	188	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.4014858926202852	1732	3.5e-39	0.6766981095	0.4996	0.0191,0.2022,0.2783
SI072_165m_contig	k147_98380_1	NorB	1	472	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	2.079896564804603	1103	9.8e-154	1.0	0.0557	0.02,0.0357,0.0
SI072_165m_contig	k147_113211_1	NorB	1	708	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA11136; f__UBA11136; g__UBA11136	2.606799753864377	1080	2.3e-197	0.8427085849	0.5488	0.1372,0.4116,0.0
SI072_165m_contig	k147_165264_1	NorB	1	229	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas	0.6492679183404017	1488	7.9e-58	0.8205416899	0.5594	0.2134,0.1857,0.1603
SI072_165m_contig	k147_210530_7	NorB	5	478	r__Root; d__Bacteria; p__Bacteroidota	0.6087339931279508	1604	4.6e-101	1.0	1.0265	0.1757,0.4049,0.4459
SI072_165m_contig	k147_62247_2	NorB	1	475	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	171.4237999820162	1749	2.5e-99	1.0	0.4951	0.1776,0.3174,0.0
SI072_165m_contig	k147_131577_3	NorB	3	469	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145	0.5549485923652757	1746	2.7e-95	1.0	0.2537	0.1519,0.1018,0.0
SI072_165m_contig	k147_149823_1	NorB	1	97	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01	0.4188291263134156	1649	1.4e-19	1.0	0.0756	0.0755,0.0001,0.0
SI072_165m_contig	k147_207499_2	NorB	1	544	r__Root; d__Bacteria	1.9871596454505938	1079	2.5e-150	1.0	0.8422	0.0447,0.383,0.4146
SI072_165m_contig	k147_40483_2	NorB	2	481	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	3.400465812299589	1768	1.7e-93	1.0	0.3226	0.0504,0.2722,0.0
SI072_165m_contig	k147_83878_1	NorB	1	200	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Sedimenticolaceae; g__Endoriftia	0.36143191904387023	1257	9.9e-61	1.0	0.2569	0.0224,0.2345,0.0
SI072_165m_contig	k147_204306_1	NorB	1	241	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.3921609485982074	1103	3.5e-78	1.0	0.0283	0.0001,0.0282,0.0
SI072_165m_contig	k147_101128_1	NorB	1	128	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__DSM-6294	0.5516820538883055	1738	3.7e-23	1.0	0.3789	0.1036,0.1683,0.107
SI072_165m_contig	k147_99070_1	NorB	1	71	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae; g__Oryzomicrobium	31.03732972409122	1289	4.1e-19	0.2086825197	0.2163	0.0856,0.1307,0.0
SI072_165m_contig	k147_187579_1	NorB	1	234	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	4.3981939721257275	1258	2.1e-68	0.954940429	0.8107	0.0856,0.1671,0.5579
SI072_165m_contig	k147_27966_4	NorB	1	71	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae; g__Oryzomicrobium	21.203157485505542	1289	4.1e-19	0.2086825197	0.2163	0.0856,0.1307,0.0
SI072_165m_contig	k147_34678_1	NorB	2	244	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas	0.5458510744576484	1488	3.1e-59	1.0	0.6541	0.1923,0.3015,0.1603
SI072_165m_contig	k147_186378_2	NorB	9	128	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__MPNO01; f__MPNO01	0.47296755031131454	1642	2.7e-09	0.3635450319	0.2337	0.1284,0.1054,0.0
SI072_165m_contig	k147_205535_1	NorB	1	199	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA11136; f__UBA11136; g__UBA11136	0.40562711182477895	1080	7.6e-45	0.5402035433	0.7104	0.1179,0.5925,0.0
SI072_165m_contig	k147_137798_1	NorB	12	102	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2	0.553959379188154	1632	3.6e-13	0.8666872752	0.3787	0.0384,0.3403,0.0
SI072_165m_contig	k147_109656_1	NorB	2	181	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales	6.979363512218234	1498	2.1e-38	0.9192869315	0.4597	0.0077,0.1547,0.2973
SI072_165m_contig	k147_120325_1	NorB	2	447	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__JADHTT01	0.6771794903786159	1755	2.8e-82	1.0	0.0135	0.0001,0.0135,0.0
SI072_165m_contig	k147_164234_1	NorB	1	436	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375	1.4222938751695853	1631	5.5e-100	1.0	0.0478	0.0055,0.0423,0.0
SI072_165m_contig	k147_94725_1	NorB	1	227	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.3200344305190217	1658	2.6e-47	0.6771127362	0.7333	0.0259,0.3858,0.3216
SI072_165m_contig	k147_153722_1	NorB	9	134	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442	0.30119326586989187	1602	3.5e-18	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_62845_1	NorB	1	222	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	0.38178281538643044	1258	1.5e-63	0.9580141218	0.8196	0.0836,0.1781,0.5579
SI072_165m_contig	k147_10971_1	NorB	1	159	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__DSM-6294	0.7868910858009627	1738	3.5e-31	1.0	0.3888	0.1003,0.1815,0.107
SI072_165m_contig	k147_170956_1	NorB	2	386	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	2.4571440264877964	1103	1.5e-105	1.0	0.0776	0.0278,0.0498,0.0
SI072_165m_contig	k147_125286_1	NorB	2	563	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.8530777651085784	1103	6.4e-171	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_61008_1	NorB	1	203	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.49704307421878696	1103	1.3e-59	1.0	0.0319	0.0112,0.0207,0.0
SI072_165m_contig	k147_85881_3	NorB	5	383	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442	2.3183231012648595	1602	2.1e-81	1.0	0.9398	0.488,0.4518,0.0
SI072_165m_contig	k147_30217_1	NorB	2	111	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.618124558244697	1727	7.5e-21	1.0	1.1257	0.165,0.3497,0.611
SI072_165m_contig	k147_101013_1	NorB	6	147	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442	0.302012839382463	1602	9.3e-25	0.654035295	0.7779	0.4114,0.3665,0.0
SI072_165m_contig	k147_130289_1	NorB	10	289	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079	0.7960256625308766	1646	1.2e-47	1.0	0.0227	0.0001,0.0227,0.0
SI072_165m_contig	k147_211008_1	NorB	1	335	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.7590070299921274	1103	7.4e-94	1.0	0.0856	0.0341,0.0515,0.0
SI072_165m_contig	k147_127332_1	NorB	10	303	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442	0.6660049113294639	1602	7.7e-61	1.0	0.5671	0.3207,0.2464,0.0
SI072_165m_contig	k147_23956_2	NorB	5	178	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01	0.31743739706287477	1649	2e-33	1.0	0.0719	0.0141,0.0579,0.0
SI072_165m_contig	k147_192757_1	NorB	1	246	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__UBA868	0.9351683596399326	1728	1.9e-47	1.0	0.2786	0.0962,0.1825,0.0
SI072_165m_contig	k147_3742_1	NorB	1	196	r__Root; d__Bacteria	0.411835690066995	1261	1.8e-58	0.3920584106	0.8393	0.02,0.189,0.6303
SI072_165m_contig	k147_136411_1	NorB	1	318	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	33.22711068753098	1258	7.1e-112	1.0	0.8471	0.0765,0.2127,0.5579
SI072_165m_contig	k147_170144_1	NorB	1	167	r__Root; d__Bacteria	0.192189988697931	1802	5e-08	1.0	3.1618	0.1609,1.0777,1.9232
SI072_165m_contig	k147_136436_1	NorB	1	281	r__Root; d__Bacteria	0.3016220107323401	1077	4.2e-73	0.8090295075	0.6053	0.1182,0.2199,0.2672
SI072_165m_contig	k147_22143_1	NorB	2	185	r__Root; d__Bacteria; p__Bacteroidota	0.7853817916520857	1604	6.7e-32	1.0	0.8691	0.067,0.3562,0.4459
SI072_165m_contig	k147_22390_1	NorB	1	292	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	34.596172520305984	1258	3.5e-100	1.0	0.8156	0.0664,0.1913,0.5579
SI072_165m_contig	k147_106851_1	RpoB	1	172	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter sp902515095	1.26711306502008	1152	1.5e-57	0.1580374558	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_24337_1	RpoB	1	167	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472; g__CACEJU01	0.3383464471688126	1676	2.8e-57	0.7755224992	0.1514	0.0275,0.1238,0.0
SI072_165m_contig	k147_166743_1	RpoB	2	175	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018673925	0.576569966093793	356	9.6e-83	1.0	0.0637	0.0001,0.0637,0.0
SI072_165m_contig	k147_177176_1	RpoB	1	175	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	0.41513037558753096	1409	1.8e-64	1.0	0.115	0.0213,0.0937,0.0
SI072_165m_contig	k147_162275_1	RpoB	1	180	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__GCA-2717285; s__GCA-2717285 sp002717285	0.7175092911389424	921	2.3e-58	1.0	0.0496	0.027,0.0226,0.0
SI072_165m_contig	k147_62323_1	RpoB	1	171	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	0.424841027648058	1427	1.8e-49	0.2570528927	0.4544	0.0442,0.217,0.1932
SI072_165m_contig	k147_13831_1	RpoB	1	241	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__JABHGY01; s__JABHGY01 sp016784605	0.5358990556224466	296	3.6e-62	1.0	0.0283	0.0282,0.0001,0.0
SI072_165m_contig	k147_75929_1	RpoB	4	265	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.4569045014328171	1095	2.2e-64	1.0	0.0259	0.0258,0.0001,0.0
SI072_165m_contig	k147_121155_1	RpoB	1	182	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.4656911264603713	1636	9.8e-57	0.5528219707	0.2025	0.0001,0.0718,0.1306
SI072_165m_contig	k147_7023_1	RpoB	1	191	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231	0.46487840198138286	396	2.1e-91	0.4354421102	0.3252	0.045,0.1397,0.1404
SI072_165m_contig	k147_268_1	RpoB	1	166	r__Root; d__Bacteria; p__Patescibacteria	0.3403846787782633	2634	3.5e-76	1.0	1.375	0.2511,0.4036,0.7202
SI072_165m_contig	k147_189014_1	RpoB	1	212	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima	0.4505290897849173	704	1.5e-77	0.3088322741	0.2423	0.0001,0.1234,0.1188
SI072_165m_contig	k147_54393_1	RpoB	1	320	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	18.876013659193713	1491	6e-141	1.0	0.1034	0.0502,0.0532,0.0
SI072_165m_contig	k147_21938_1	RpoB	2	346	r__Root; d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__UBA10348	0.32661188830746657	265	5.8e-106	0.9404224445	0.229	0.0419,0.0909,0.0961
SI072_165m_contig	k147_35081_1	RpoB	1	248	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1	0.22783813176286982	2607	1.6e-114	0.5829785447	0.9127	0.1666,0.7461,0.0
SI072_165m_contig	k147_89983_1	RpoB	22	318	r__Root	0.4949798765522184	2745	1.1e-31	1.0	7.9376	3.2573,2.2331,2.4472
SI072_165m_contig	k147_109145_1	RpoB	1	331	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique	1.0778607674750433	1160	8.9e-138	1.0	0.023	0.0124,0.0106,0.0
SI072_165m_contig	k147_182263_1	RpoB	1	198	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574; s__UBA12574 sp002712305	0.6895660901021243	400	4.5e-88	1.0	0.0916	0.0517,0.0399,0.0
SI072_165m_contig	k147_125059_1	RpoB	1	167	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea; s__Desulfolinea sp018645405	0.24023748587241373	2447	4.3e-82	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_51074_1	RpoB	1	223	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.3211984424839829	42	5.3e-38	1.0	0.2284	0.0122,0.2162,0.0
SI072_165m_contig	k147_98475_1	RpoB	1	209	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__UBA1407; f__JABHEG01; g__JABHEG01; s__JABHEG01 sp018676675	0.29352652819320374	500	7.3e-63	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_126516_1	RpoB	1	339	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	27.08702167240635	1491	7.6e-141	1.0	0.1034	0.0502,0.0532,0.0
SI072_165m_contig	k147_149289_1	RpoB	1	324	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.9840839236107023	1095	3.3e-113	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_22017_1	RpoB	1	348	r__Root; d__Bacteria; p__Poribacteria	0.5682859148568131	640	1.9e-112	1.0	1.3452	0.287,0.7164,0.3418
SI072_165m_contig	k147_54818_1	RpoB	3	172	r__Root	0.3711254954166943	2745	2.7e-20	1.0	7.6254	3.2573,1.9209,2.4472
SI072_165m_contig	k147_35353_1	RpoB	1	204	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter sp003213155	1.0287817042065717	1151	1.5e-37	0.1972279293	0.0444	0.0001,0.0444,0.0
SI072_165m_contig	k147_203853_1	RpoB	1	203	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.3181075675000237	518	1.4e-31	1.0	0.101	0.0001,0.101,0.0
SI072_165m_contig	k147_160758_1	RpoB	1	197	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.696566761067628	518	5.7e-89	1.0	0.2778	0.1596,0.1183,0.0
SI072_165m_contig	k147_208052_1	RpoB	1	184	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA7451	0.5703029012449474	1635	4e-84	1.0	0.0832	0.0723,0.0109,0.0
SI072_165m_contig	k147_205695_1	RpoB	1	277	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	2.4186797855631315	1409	2.4e-131	1.0	0.0332	0.0266,0.0066,0.0
SI072_165m_contig	k147_215765_1	RpoB	1	210	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp000153745	0.5381319683542068	991	7.9e-105	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_212077_1	RpoB	1	269	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique	1.2002943532064092	1160	7e-127	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_118769_1	RpoB	8	355	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582; s__UBA4582 sp013204195	0.7617220115436307	1634	3e-132	0.9227855306	0.0387	0.0386,0.0001,0.0
SI072_165m_contig	k147_130249_1	RpoB	7	326	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207; s__HTCC2207 sp000153445	0.5075938045058851	1602	1.2e-133	1.0	0.0793	0.0278,0.0515,0.0
SI072_165m_contig	k147_126079_1	RpoB	1	166	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	0.8023353142630493	130	2.6e-89	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_14207_1	RpoB	1	197	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01; s__JABHGV01 sp018671895	1.1882609453506596	922	2.1e-113	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_69196_1	RpoB	1	217	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__GCA-2722105	0.33478256095768627	289	1.8e-111	1.0	0.1489	0.0628,0.0861,0.0
SI072_165m_contig	k147_199166_1	RpoB	1	339	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.6071843005766492	374	7e-161	1.0	0.0097	0.0001,0.0097,0.0
SI072_165m_contig	k147_136090_1	RpoB	1	197	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.471206926604572	518	7.8e-91	1.0	0.1432	0.1138,0.0294,0.0
SI072_165m_contig	k147_13813_1	RpoB	1	172	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442; s__UBA3442 sp002378565	0.5866264189907777	143	7.7e-89	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_172678_1	RpoB	1	304	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique	0.6770903878140925	1160	7.3e-163	1.0	0.0194	0.0001,0.0194,0.0
SI072_165m_contig	k147_49611_1	RpoB	1	196	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__GCA-2717285; s__GCA-2717285 sp002717285	0.7824878111272905	921	5.6e-112	1.0	0.093	0.0001,0.093,0.0
SI072_165m_contig	k147_78545_1	RpoB	1	188	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	24.602363127683017	1491	5.4e-102	0.9326222363	0.0817	0.0816,0.0001,0.0
SI072_165m_contig	k147_44944_1	RpoB	1	277	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.9033623295476757	1636	2.7e-139	1.0	0.171	0.0001,0.0403,0.1306
SI072_165m_contig	k147_51113_1	RpoB	3	296	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__JABHGY01	0.4772285192330381	296	1.5e-138	1.0	0.1378	0.0363,0.1016,0.0
SI072_165m_contig	k147_141057_2	RpoB	1	72	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA2589; s__UBA2589 sp002348265	0.5528753099529521	376	2e-35	0.1095100015	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_194976_1	RpoB	20	203	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae	0.6924492239851926	1345	2.9e-91	0.4174938616	0.4308	0.0001,0.4308,0.0
SI072_165m_contig	k147_8680_1	RpoB	1	677	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.8036262801749771	1640	4.2e-279	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_114419_2	RpoB	1	229	r__Root; d__Bacteria	0.31046075097358083	2632	2.9e-115	1.0	1.4248	0.7535,0.6713,0.0
SI072_165m_contig	k147_76256_6	RpoB	2	1258	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp002715035	1.0194160004168253	303	0.0	1.0	0.0993	0.042,0.0573,0.0
SI072_165m_contig	k147_171274_2	RpoB	1	474	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.6287647209191257	963	1.5e-176	1.0	0.0097	0.0096,0.0001,0.0
SI072_165m_contig	k147_143183_2	RpoB	1	438	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	165.86171140794266	1491	1.4e-150	1.0	0.0994	0.0424,0.057,0.0
SI072_165m_contig	k147_47552_2	RpoB	10	534	r__Root	0.46684956209833234	2745	1.1e-89	1.0	8.316	3.1368,2.732,2.4472
SI072_165m_contig	k147_136613_2	RpoB	1	375	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus maritimus	1.352485931102993	42	3.4e-103	1.0	0.1089	0.037,0.072,0.0
SI072_165m_contig	k147_48231_2	RpoB	1	75	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375	0.5310512845600724	1094	3.4e-38	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_21172_1	RpoB	1	500	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius; s__Vesicomyosocius okutanii	4.197107118451224	1491	1.6e-184	1.0	0.1166	0.0554,0.0612,0.0
SI072_165m_contig	k147_190482_1	RpoB	1	1113	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__UBA1558; f__UBA10009; g__UBA10009	0.9406660396692929	2615	0.0	1.0	0.348	0.171,0.177,0.0
